0.7810098792535675;0.11217756448710257;0.22135572885422916;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.18386388583973656;0.05578884223155369;0.07678464307138572;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5614709110867179;0.6652669466106779;0.6658668266346731;0.6664667066586683;0.6670665866826635;0.6676664667066586;0.6682663467306539;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.31394072447859495;0.04379124175164967;0.052189562087582485;0.0005998800239952009;0.1853629274145171;0.05398920215956809;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7810098792535675;0.11217756448710257;0.11397720455908818;0.11277744451109778;0.668866226754649;0.038992201559688064;0.6586682663467307;0.06718656268746251;0.40371925614877024;0.6694661067786443;0.3779244151169766;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8863885839736553;0.27534493101379726;0.06718656268746251;0.026394721055788842;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6882546652030735;0.01739652069586083;0.01979604079184163;0.020995800839832032;0.02399520095980804;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.2349066959385291;0.04379124175164967;0.08458308338332333;0.05038992201559688;0.6622675464907019;0.033593281343731254;0.6700659868026395;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8002195389681669;0.27954409118176365;0.016796640671865627;0.01199760047990402;0.6706658668266346;0.03779244151169766;0.15536892621475704;0.011397720455908818;0.014997000599880024;0.013197360527894421;0.15596880623875226;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7541163556531284;0.4907018596280744;0.6712657468506299;0.671865626874625;0.017996400719856028;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.20142700329308452;0.5332933413317337;0.03839232153569286;0.47750449910017995;0.026394721055788842;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.2261251372118551;0.05698860227954409;0.04379124175164967;0.05878824235152969;0.04619076184763048;0.0617876424715057;0.4259148170365927;0.27714457108578283;0.026394721055788842;0.022195560887822437;0.6724655068986203;0.11097780443911218;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.47639956092206365;0.07138572285542892;0.0011997600479904018;0.05578884223155369;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.3589462129527991;0.07678464307138572;0.14217156568686262;0.03839232153569286;0.19916016796640673;0.1247750449910018;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.15697036223929747;0.07018596280743851;0.09298140371925614;0.07138572285542892;0.0005998800239952009;0.6730653869226155;0.02399520095980804;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7206366630076838;0.6736652669466107;0.02399520095980804;0.21235752849430115;0.6742651469706059;0.647870425914817;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.015916575192096598;0.674865026994601;0.028194361127774445;0.02399520095980804;0.14517096580683864;0.555488902219556;0.10017996400719856;0.5560887822435513;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9676180021953897;0.08158368326334733;0.08098380323935213;0.07738452309538092;0.05158968206358728;0.6754649070185963;0.3779244151169766;0.17216556688662268;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9132821075740944;0.17876424715056988;0.3683263347330534;0.4175164967006599;0.584883023395321;0.48410317936412717;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.358397365532382;0.14217156568686262;0.03779244151169766;0.376124775044991;0.05578884223155369;0.008398320335932814;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6004390779363337;0.367126574685063;0.10737852429514097;0.19016196760647872;0.005398920215956809;0.48530293941211755;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.2502744237102086;0.05638872225554889;0.3749250149970006;0.46790641871625677;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.2557628979143798;0.09538092381523695;0.1895620875824835;0.07138572285542892;0.09298140371925614;0.41031793641271747;0.3659268146370726;0.6760647870425914;0.20455908818236354;0.3665266946610678;0.5992801439712058;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9753018660812294;0.02399520095980804;0.07738452309538092;0.19196160767846432;0.16796640671865626;0.25674865026994603;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9577387486278814;0.5842831433713257;0.23095380923815237;0.6766646670665867;0.0;0.06958608278344332;0.4289142171565687;0.032993401319736056;0.03179364127174565;0.4283143371325735;0.0005998800239952009;0.05038992201559688;0.04979004199160168;0.0023995200959808036;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.22008781558726673;0.07678464307138572;0.5350929814037193;0.14217156568686262;0.07738452309538092;0.06718656268746251;0.03779244151169766;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7854006586169044;0.1895620875824835;0.3665266946610678;0.3659268146370726;0.41031793641271747;0.1949610077984403;0.20515896820635873;0.22675464907018597;0.5986802639472105;0.6772645470905819;0.6778644271145771;0.6784643071385723;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9286498353457738;0.02399520095980804;0.27534493101379726;0.36892621475704857;0.1793641271745651;0.2489502099580084;0.19196160767846432;0.3695260947810438;0.06718656268746251;0.15776844631073786;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.19374313940724477;0.07018596280743851;0.06778644271145771;0.04979004199160168;0.262747450509898;0.06898620275944811;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7996706915477497;0.07678464307138572;0.6544691061787642;0.14457108578284344;0.3101379724055189;0.02399520095980804;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.07793633369923161;0.02399520095980804;0.07678464307138572;0.6790641871625674;0.03839232153569286;0.01739652069586083;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.16465422612513722;0.052189562087582485;0.04979004199160168;0.05398920215956809;0.29574085182963405;0.6796640671865627;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.712403951701427;0.0;0.0011997600479904018;0.23095380923815237;0.6802639472105579;0.6808638272345531;0.3203359328134373;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.13885839736553238;0.05038992201559688;0.0005998800239952009;0.04979004199160168;0.03179364127174565;0.04619076184763048;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6525795828759605;0.11817636472705459;0.07678464307138572;0.07738452309538092;0.370125974805039;0.34313137372525493;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.495609220636663;0.06718656268746251;0.09898020395920816;0.3323335332933413;0.03779244151169766;0.03839232153569286;0.3161367726454709;0.07738452309538092;0.07678464307138572;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.1350164654226125;0.02399520095980804;0.6814637072585483;0.07678464307138572;0.03419316136772645;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.0060373216245883645;0.04979004199160168;0.46250749850029993;0.06898620275944811;0.0683863227354529;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.3402854006586169;0.07018596280743851;0.07138572285542892;0.09298140371925614;0.6820635872825435;0.03239352129574085;0.6826634673065387;0.04979004199160168;0.04379124175164967;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.02030735455543359;0.022195560887822437;0.026394721055788842;0.01919616076784643;0.14217156568686262;0.01199760047990402;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.3188803512623491;0.01739652069586083;0.06718656268746251;0.03779244151169766;0.13797240551889622;0.1241751649670066;0.11037792441511697;0.27954409118176365;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.743139407244786;0.01739652069586083;0.21295740851829634;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.09769484083424808;0.07018596280743851;0.052189562087582485;0.26394721055788845;0.09298140371925614;0.6832633473305338;0.2933413317336533;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.013721185510428101;0.5002999400119976;0.052189562087582485;0.15356928614277143;0.29514097180563886;0.6838632273545291;0.6844631073785243;0.05038992201559688;0.10497900419916016;0.15416916616676665;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.41986827661909987;0.01199760047990402;0.013197360527894421;0.014997000599880024;0.6850629874025195;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8704720087815587;0.18236352729454108;0.25674865026994603;0.08638272345530894;0.2585482903419316;0.29934013197360526;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.14818880351262348;0.07678464307138572;0.017996400719856028;0.02399520095980804;0.2735452909418116;0.3473305338932214;0.6856628674265147;0.6862627474505099;0.6868626274745051;0.05578884223155369;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8018660812294183;0.01199760047990402;0.026394721055788842;0.01739652069586083;0.1187762447510498;0.03719256148770246;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7321624588364435;0.08218356328734253;0.08158368326334733;0.08098380323935213;0.07978404319136173;0.3779244151169766;0.647870425914817;0.21235752849430115;0.6874625074985004;0.2969406118776245;0.6880623875224955;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.10373216245883644;0.05038992201559688;0.04379124175164967;0.0005998800239952009;0.09358128374325135;0.10557888422315537;0.03719256148770246;0.02399520095980804;0.13737252549490103;0.6886622675464907;0.6892621475704859;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.3545554335894621;0.14217156568686262;0.27534493101379726;0.19196160767846432;0.376124775044991;0.29934013197360526;0.15776844631073786;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6997804610318331;0.02399520095980804;0.3137372525494901;0.21715656868626274;0.27294541091781643;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9780461031833151;0.2519496100779844;0.01919616076784643;0.6898620275944811;0.20815836832633472;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8863885839736553;0.3683263347330534;0.3695260947810438;0.48410317936412717;0.19196160767846432;0.1799640071985603;0.2489502099580084;0.6904619076184763;0.29934013197360526;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6673984632272228;0.07738452309538092;0.14217156568686262;0.4013197360527894;0.6910617876424715;0.376124775044991;0.1247750449910018;0.6916616676664668;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6981339187705817;0.6610677864427115;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.22941822173435786;0.0617876424715057;0.02399520095980804;0.060587882423515295;0.4667066586682663;0.5332933413317337;0.6922615476904619;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.783205268935236;0.07738452309538092;0.2705458908218356;0.2585482903419316;0.03839232153569286;0.29934013197360526;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.19154774972557628;0.14517096580683864;0.03779244151169766;0.6928614277144571;0.008398320335932814;0.01739652069586083;0.14277144571085784;0.057588482303539294;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.47530186608122943;0.08458308338332333;0.35392921415716855;0.6934613077384523;0.5812837432513497;0.3173365326934613;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5559824368825467;0.28794241151769645;0.02399520095980804;0.04379124175164967;0.08158368326334733;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.24807903402854006;0.6940611877624475;0.06718656268746251;0.11817636472705459;0.01259748050389922;0.6352729454109178;0.11637672465506899;0.46490701859628075;0.4667066586682663;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7299670691547749;0.6946610677864428;0.09718056388722256;0.244751049790042;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.867178924259056;0.2579484103179364;0.6952609478104379;0.6958608278344331;0.5140971805638872;0.26754649070185965;0.08578284343131373;0.08638272345530894;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.30900109769484085;0.3215356928614277;0.0;0.052789442111577684;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9215148188803512;0.6964607078584283;0.6970605878824235;0.20575884823035392;0.6976604679064187;0.15776844631073786;0.05578884223155369;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.04884742041712404;0.19016196760647872;0.1931613677264547;0.19376124775044992;0.1949610077984403;0.14577084583083383;0.20815836832633472;0.057588482303539294;0.47270545890821836;0.5332933413317337;0.1907618476304739;0.29094181163767247;0.19556088782243553;0.6982603479304139;0.05698860227954409;0.11817636472705459;0.47750449910017995;0.17516496700659867;0.367126574685063;0.22675464907018597;0.10737852429514097;0.20455908818236354;0.42711457708458306;0.1943611277744451;0.1967606478704259;0.48530293941211755;0.11037792441511697;0.5656868626274745;0.31073785242951407;0.45770845830833834;0.20995800839832032
0.11855104281009879;0.1895620875824835;0.1949610077984403;0.19016196760647872;0.20455908818236354;0.3665266946610678;0.41031793641271747;0.19376124775044992;0.3659268146370726;0.1943611277744451;0.17516496700659867;0.057588482303539294;0.20515896820635873;0.22675464907018597;0.29094181163767247;0.14577084583083383;0.34073185362927416;0.47270545890821836;0.007198560287942412;0.6988602279544092;0.1931613677264547;0.1967606478704259;0.5704859028194361;0.6262747450509898;0.5590881823635273;0.10737852429514097;0.6982603479304139;0.45650869826034796;0.6772645470905819;0.6994601079784043;1.0
0.6926454445664105;0.14577084583083383;0.3785242951409718;0.0065986802639472104;0.6634673065386922;0.00599880023995201;0.05638872225554889;0.02579484103179364;0.07678464307138572;0.27834433113377327;0.005398920215956809;0.01259748050389922;0.05698860227954409;0.17816436712657469;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5971459934138309;0.19376124775044992;0.4997000599880024;0.5398920215956808;0.005398920215956809;0.5410917816436712;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7991218441273326;0.02399520095980804;0.07678464307138572;0.7000599880023995;0.08278344331133773;0.09898020395920816;0.008398320335932814;0.03779244151169766;0.017996400719856028;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7634467618002195;0.2585482903419316;0.37252549490101977;0.6028794241151769;0.20575884823035392;0.259748050389922;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7294182217343579;0.11817636472705459;0.28314337132573486;0.19196160767846432;0.34313137372525493;0.49610077984403117;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.10757409440175632;0.01739652069586083;0.03779244151169766;0.1931613677264547;0.1889622075584883;0.05878824235152969;0.05638872225554889;0.27834433113377327;0.7006598680263947;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7321624588364435;0.17216556688662268;0.3773245350929814;0.14217156568686262;0.08158368326334733;0.01259748050389922;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.05543358946212953;0.02399520095980804;0.09418116376724656;0.1949610077984403;0.026394721055788842;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8578485181119648;0.08758248350329934;0.2549490101979604;0.4949010197960408;0.017996400719856028;0.3833233353329334;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.4703622392974753;0.10077984403119376;0.7012597480503899;0.7018596280743852;0.27234553089382124;0.7024595080983803;0.02519496100779844;0.09718056388722256;0.7030593881223756;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.15642151481888036;0.1853629274145171;0.7036592681463707;0.17336532693461307;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.12678375411635565;0.005398920215956809;0.04979004199160168;0.09298140371925614;0.07138572285542892;0.704259148170366;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7321624588364435;0.03419316136772645;0.22435512897420515;0.510497900419916;0.08158368326334733;0.08098380323935213;0.7048590281943611;0.05638872225554889;0.7054589082183563;0.08398320335932813;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9709110867178924;0.05038992201559688;0.10557888422315537;0.7060587882423516;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7261251372118551;0.01199760047990402;0.15716856628674264;0.013197360527894421;0.15536892621475704;0.6706658668266346;0.3017396520695861;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.22008781558726673;0.02399520095980804;0.0617876424715057;0.1931613677264547;0.15056988602279545;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6339187705817783;0.2375524895020996;0.20815836832633472;0.02399520095980804;0.11637672465506899;0.13977204559088183;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.20417124039517015;0.10737852429514097;0.19616076784643072;0.5584883023395321;0.05578884223155369;0.1889622075584883;0.7066586682663467;0.0005998800239952009;0.08458308338332333;0.707258548290342;0.1895620875824835;0.3665266946610678;0.3659268146370726;0.22675464907018597;0.20455908818236354;0.41031793641271747;0.13977204559088183;0.05698860227954409;0.5812837432513497;0.7078584283143371;0.7084583083383323;0.7090581883623275;0.02399520095980804;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
